YYYY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2001 04 22 20  78 10.9 11.9 99.00 99.00 99.00 999 1023.8  25.0  25.3  19.3 99.0 -0.46
2001 04 22 21  76  9.3  9.9 99.00 99.00 99.00 999 1023.4  24.9  25.2  20.0 99.0 -0.13
2001 04 22 22  75 10.6 11.4 99.00 99.00 99.00 999 1023.1  24.9  25.2  19.7 99.0  0.24
2001 04 22 23  75 11.8 12.6 99.00 99.00 99.00 999 1022.9  24.6  25.1  19.7 99.0  0.64
2001 04 23 00  70 12.8 13.4 99.00 99.00 99.00 999 1022.9  24.4  25.1  19.8 99.0  0.97
2001 04 23 01  73 12.8 14.6 99.00 99.00 99.00 999 1023.3  24.4  25.0  19.6 99.0  1.20
2001 04 23 02  74 13.3 14.2 99.00 99.00 99.00 999 1023.7  24.4  25.0  19.6 99.0  1.25
2001 04 23 03  79 12.1 13.1 99.00 99.00 99.00 999 1023.8  24.4  25.0  19.8 99.0  1.08
2001 04 23 04  83 13.2 13.7 99.00 99.00 99.00 999 1023.6  24.4  24.8  19.3 99.0  0.78
2001 04 23 05  83 11.7 13.0 99.00 99.00 99.00 999 1023.4  24.3  24.7  19.7 99.0  0.38
2001 04 23 06  83 12.7 13.4 99.00 99.00 99.00 999 1022.7  24.2  24.9  18.7 99.0  0.02
2001 04 23 07  79 12.0 12.7 99.00 99.00 99.00 999 1022.0  24.1  24.7  19.2 99.0 -0.20
2001 04 23 08  78 11.7 12.8 99.00 99.00 99.00 999 1021.1  24.2  24.6  19.4 99.0 -0.11
2001 04 23 09  81 11.7 12.5 99.00 99.00 99.00 999 1020.8  24.1  24.8  19.1 99.0  0.18
2001 04 23 10  77 11.0 12.3 99.00 99.00 99.00 999 1020.7  24.2  24.7  19.3 99.0  0.57
2001 04 23 11  77 11.6 12.4 99.00 99.00 99.00 999 1020.8  24.2  24.7  19.8 99.0  1.01
2001 04 23 12  74 12.0 13.2 99.00 99.00 99.00 999 1021.4  24.2  24.8  20.1 99.0  1.31
2001 04 23 13  80 12.7 13.6 99.00 99.00 99.00 999 1021.5  24.3  24.8  19.9 99.0  1.58
2001 04 23 14  74 11.9 12.6 99.00 99.00 99.00 999 1021.9  23.8  24.9  20.8 99.0  1.61
2001 04 23 15  84 10.7 11.4 99.00 99.00 99.00 999 1022.3  24.0  25.0  20.8 99.0  1.38
2001 04 23 16  83 11.6 12.3 99.00 99.00 99.00 999 1022.3  24.3  25.0  20.7 99.0  0.96
2001 04 23 17  92 12.4 13.3 99.00 99.00 99.00 999 1021.8  24.9  25.1  20.6 99.0  0.50
2001 04 23 18  92 10.7 11.7 99.00 99.00 99.00 999 1021.7  24.9  25.2  20.8 99.0 -0.07
2001 04 23 19  84  9.2  9.8 99.00 99.00 99.00 999 1021.1  25.1  25.3  21.0 99.0 -0.48
2001 04 23 20  86 11.6 12.4 99.00 99.00 99.00 999 1020.7  25.0  25.4  20.5 99.0 -0.59
2001 04 23 21  80  9.4 10.3 99.00 99.00 99.00 999 1020.5  25.2  25.3  20.7 99.0 -0.36
2001 04 23 22  68 10.5 11.3 99.00 99.00 99.00 999 1020.1  24.8  25.3  20.7 99.0 -0.05
2001 04 23 23  71 10.1 11.6 99.00 99.00 99.00 999 1020.2  24.3  25.3  20.6 99.0  0.41
2001 04 24 00  74 13.2 14.1 99.00 99.00 99.00 999 1020.1  24.6  25.3  20.3 99.0  0.85
2001 04 24 01  72 13.2 13.7 99.00 99.00 99.00 999 1020.3  24.6  25.3  20.3 99.0  1.19
2001 04 24 02  73 12.4 13.5 99.00 99.00 99.00 999 1020.6  24.6  25.2  20.5 99.0  1.38
2001 04 24 03  82 11.8 13.1 99.00 99.00 99.00 999 1021.1  24.7  25.2  20.5 99.0  1.35
2001 04 24 04  87 11.4 12.2 99.00 99.00 99.00 999 1021.0  24.6  25.2  20.2 99.0  1.11
2001 04 24 05  88 11.3 11.7 99.00 99.00 99.00 999 1020.7  24.6  25.2  20.1 99.0  0.73
2001 04 24 06  89 10.5 11.1 99.00 99.00 99.00 999 1020.2  24.6  25.2  20.0 99.0  0.31
2001 04 24 07  98 10.1 11.3 99.00 99.00 99.00 999 1019.7  24.5  25.2  19.8 99.0 -0.03
2001 04 24 08 103  9.3  9.7 99.00 99.00 99.00 999 1019.2  24.3  25.1  19.2 99.0 -0.12
2001 04 24 09 105 10.2 10.8 99.00 99.00 99.00 999 1018.8  24.3  25.1  19.1 99.0  0.05
2001 04 24 10 101  9.2  9.9 99.00 99.00 99.00 999 1019.2  24.3  25.1  19.4 99.0  0.37
2001 04 24 11 103  8.8  9.2 99.00 99.00 99.00 999 1020.0  24.2  25.2  18.5 99.0  0.78
2001 04 24 12 108  8.5  8.8 99.00 99.00 99.00 999 1020.4  24.4  25.2  18.4 99.0  1.11
2001 04 24 13  97  8.1  8.6 99.00 99.00 99.00 999 1021.0  24.8  25.2  18.7 99.0  1.37
2001 04 24 14  94  7.6  8.0 99.00 99.00 99.00 999 1021.3  24.8  25.3  19.0 99.0  1.49
2001 04 24 15 104  6.1  6.7 99.00 99.00 99.00 999 1021.3  24.9  25.3  19.0 99.0  1.41
2001 04 24 16 104  5.7  6.2 99.00 99.00 99.00 999 1021.2  25.0  25.4  18.7 99.0  1.08
2001 04 24 17  98  6.9  7.3 99.00 99.00 99.00 999 1020.8  24.9  25.5  18.9 99.0  0.61
2001 04 24 18 100  7.0  7.5 99.00 99.00 99.00 999 1020.3  25.0  25.4  18.3 99.0  0.03
2001 04 24 19  95  6.4  6.8 99.00 99.00 99.00 999 1019.6  25.0  25.7  18.8 99.0 -0.48
2001 04 24 20 105  6.4  6.8 99.00 99.00 99.00 999 1019.0  25.4  25.5  19.0 99.0 -0.79
2001 04 24 21  88  5.8  6.5 99.00 99.00 99.00 999 1018.4  25.5  25.7  19.2 99.0 -0.78
2001 04 24 22  96  6.1  6.8 99.00 99.00 99.00 999 1018.5  25.5  25.8  19.0 99.0 -0.44
2001 04 24 23  94  6.6  7.0 99.00 99.00 99.00 999 1018.6  25.2  25.8  18.7 99.0 -0.06
2001 04 25 00  91  6.3  6.7 99.00 99.00 99.00 999 1018.9  24.7  25.7  18.7 99.0  0.38
2001 04 25 01  85  6.8  7.2 99.00 99.00 99.00 999 1019.2  24.5  25.6  19.1 99.0  0.80
2001 04 25 02  74  6.8  7.4 99.00 99.00 99.00 999 1019.5  24.4  25.4  19.5 99.0  1.10
2001 04 25 03  79  7.0  7.6 99.00 99.00 99.00 999 1019.8  24.3  25.4  19.7 99.0  1.17
2001 04 25 04  72  6.9  7.4 99.00 99.00 99.00 999 1019.8  24.3  25.4  20.1 99.0  1.08
2001 04 25 05  79  6.4  6.8 99.00 99.00 99.00 999 1019.3  24.3  25.4  20.2 99.0  0.75
2001 04 25 06  86  6.8  7.2 99.00 99.00 99.00 999 1018.5  24.2  25.4  20.8 99.0  0.43
2001 04 25 07  82  5.4  5.7 99.00 99.00 99.00 999 1018.1  24.1  25.4  20.8 99.0  0.08
2001 04 25 08 120  3.4  3.8 99.00 99.00 99.00 999 1017.5  24.3  25.3  20.4 99.0 -0.13
2001 04 25 09 123  3.9  4.4 99.00 99.00 99.00 999 1017.3  24.3  25.3  20.2 99.0 -0.09
2001 04 25 10 139  2.9  3.1 99.00 99.00 99.00 999 1017.4  24.3  25.2  19.8 99.0  0.19
2001 04 25 11 158  3.0  3.2 99.00 99.00 99.00 999 1017.7  24.4  25.2  20.0 99.0  0.62
2001 04 25 12 185  1.9  2.1 99.00 99.00 99.00 999 1018.5  24.6  25.2  20.4 99.0  1.00
2001 04 25 13 163  3.8  4.0 99.00 99.00 99.00 999 1018.4  25.4  25.3  20.9 99.0  1.40
2001 04 25 14 186  3.3  3.5 99.00 99.00 99.00 999 1018.7  25.4  25.2  21.1 99.0  1.59
2001 04 25 15 176  3.0  3.3 99.00 99.00 99.00 999 1018.8  25.5  25.5  21.3 99.0  1.64
2001 04 25 16 191  1.8  2.0 99.00 99.00 99.00 999 1018.8  25.8  25.6  21.7 99.0  1.52
2001 04 25 17 197  2.6  2.8 99.00 99.00 99.00 999 1018.6  25.9  25.8  21.4 99.0  1.08
2001 04 25 18 189  2.0  2.2 99.00 99.00 99.00 999 1018.2  26.0  25.8  21.4 99.0  0.52
2001 04 25 19 198  2.5  2.8 99.00 99.00 99.00 999 1017.6  26.4  25.7  21.3 99.0 -0.05
2001 04 25 20 207  1.9  2.2 99.00 99.00 99.00 999 1017.0  26.0  26.1  21.0 99.0 -0.47
2001 04 25 21 258  2.6  2.9 99.00 99.00 99.00 999 1016.5  25.6  26.4  20.9 99.0 -0.73
2001 04 25 22 328  3.3  3.7 99.00 99.00 99.00 999 1016.1  24.7  26.4  21.9 99.0 -0.60
2001 04 25 23 348  2.8  3.0 99.00 99.00 99.00 999 1016.5  24.7  26.0  21.5 99.0 -0.30
2001 04 26 00   2  3.6  3.9 99.00 99.00 99.00 999 1017.0  24.5  25.6  21.5 99.0  0.08
2001 04 26 01   1  3.3  3.6 99.00 99.00 99.00 999 1017.8  24.6  25.9  21.4 99.0  0.45
2001 04 26 02  16  2.4  2.6 99.00 99.00 99.00 999 1018.4  24.6  25.8  21.3 99.0  0.84
2001 04 26 03 359  0.8  1.0 99.00 99.00 99.00 999 1018.3  24.5  25.6  21.2 99.0  1.10
2001 04 26 04 357  0.9  1.2 99.00 99.00 99.00 999 1017.9  24.4  25.4  20.9 99.0  1.17
2001 04 26 05 319  0.8  1.0 99.00 99.00 99.00 999 1017.5  24.3  25.4  20.8 99.0  1.01
2001 04 26 06 335  0.8  1.0 99.00 99.00 99.00 999 1017.1  24.3  25.4  21.0 99.0  0.73
2001 04 26 07 341  1.4  1.6 99.00 99.00 99.00 999 1016.5  24.2  25.4  20.9 99.0  0.38
2001 04 26 08 338  2.1  2.4 99.00 99.00 99.00 999 1016.4  24.0  25.3  20.8 99.0  0.05
2001 04 26 09 359  4.2  4.4 99.00 99.00 99.00 999 1016.1  23.8  25.3  20.5 99.0 -0.06
2001 04 26 10 347  3.6  3.9 99.00 99.00 99.00 999 1016.1  24.0  25.3  19.7 99.0  0.04
2001 04 26 11 345  3.8  4.2 99.00 99.00 99.00 999 1016.5  23.9  25.2  20.0 99.0  0.40
2001 04 26 12 350  3.4  3.6 99.00 99.00 99.00 999 1017.1  23.8  25.2  19.2 99.0  0.80
2001 04 26 13 345  5.5  6.2 99.00 99.00 99.00 999 1017.6  24.1  25.0  18.9 99.0  1.17
2001 04 26 14   1  3.7  4.0 99.00 99.00 99.00 999 1018.2  24.2  25.1  19.7 99.0  1.43
2001 04 26 15   1  4.3  4.6 99.00 99.00 99.00 999 1018.5  24.5  25.3  18.7 99.0  1.58
2001 04 26 16   2  4.2  4.5 99.00 99.00 99.00 999 1018.7  24.4  25.3  19.0 99.0  1.50
2001 04 26 17 354  2.9  3.3 99.00 99.00 99.00 999 1018.4  24.5  25.8  19.0 99.0  1.25
2001 04 26 18 338  2.9  3.1 99.00 99.00 99.00 999 1018.2  24.7  25.9  19.0 99.0  0.74
2001 04 26 19 292  1.2  1.4 99.00 99.00 99.00 999 1017.6  25.0  26.1  19.7 99.0  0.17
2001 04 26 20 318  2.5  2.7 99.00 99.00 99.00 999 1016.8  25.5  26.3  18.8 99.0 -0.23
2001 04 26 21 331  5.9  6.2 99.00 99.00 99.00 999 1016.9  25.1  26.4  19.7 99.0  0.02
2001 04 26 22 347  6.8  7.4 99.00 99.00 99.00 999 1016.6  25.1  26.6  18.4 99.0 -0.21
2001 04 26 23 352  5.7  6.2 99.00 99.00 99.00 999 1016.8  25.3  26.6  18.2 99.0 -0.42
2001 04 27 00 358  5.6  6.4 99.00 99.00 99.00 999 1017.6  25.2  26.1  19.6 99.0 -0.40
2001 04 27 01  76 10.7 11.4 99.00 99.00 99.00 999 1018.1  24.2  25.8  20.2 99.0 -0.01
2001 04 27 02  58 10.8 11.4 99.00 99.00 99.00 999 1018.3  24.6  25.7  20.7 99.0  0.40
2001 04 27 03  53 10.6 11.4 99.00 99.00 99.00 999 1018.7  24.1  25.6  20.5 99.0  0.76
2001 04 27 04  43 12.8 14.0 99.00 99.00 99.00 999 1018.9  23.6  25.7  21.0 99.0  0.94
2001 04 27 05  39 10.8 11.5 99.00 99.00 99.00 999 1019.0  23.7  25.6  20.2 99.0  0.95
2001 04 27 06  39  9.8 10.5 99.00 99.00 99.00 999 1018.4  23.5  25.5  20.7 99.0  0.76
2001 04 27 07  41 11.1 12.1 99.00 99.00 99.00 999 1017.9  23.1  25.5  20.4 99.0  0.44
2001 04 27 08  43 11.4 12.4 99.00 99.00 99.00 999 1017.8  22.7  25.6  20.4 99.0  0.17
2001 04 27 09  39 12.7 13.5 99.00 99.00 99.00 999 1017.9  22.9  25.5  20.2 99.0 -0.03
2001 04 27 10  47 13.1 13.9 99.00 99.00 99.00 999 1018.1  23.1  25.6  19.9 99.0  0.00
2001 04 27 11  55 13.0 13.9 99.00 99.00 99.00 999 1018.6  23.3  25.6  19.3 99.0  0.21
2001 04 27 12  65 12.3 13.2 99.00 99.00 99.00 999 1018.9  23.6  25.8  19.3 99.0  0.57
2001 04 27 13  55 11.7 12.5 99.00 99.00 99.00 999 1019.5  23.6  25.8  19.0 99.0  0.92
2001 04 27 14  56 11.7 12.3 99.00 99.00 99.00 999 1020.0  23.8  25.8  18.9 99.0  1.26
2001 04 27 15  59 12.3 13.4 99.00 99.00 99.00 999 1020.2  24.1  25.7  19.0 99.0  1.55
2001 04 27 16  61 13.0 13.9 99.00 99.00 99.00 999 1020.3  24.3  25.8  19.0 99.0  1.66
2001 04 27 17  60 11.4 12.4 99.00 99.00 99.00 999 1020.1  23.7  25.8  19.9 99.0  1.61
2001 04 27 18  67  7.3  8.0 99.00 99.00 99.00 999 1020.1  22.2  25.9  20.2 99.0  1.30
2001 04 27 19  95 13.0 14.2 99.00 99.00 99.00 999 1019.5  22.1  25.9  19.9 99.0  0.84
2001 04 27 20  60 12.1 12.9 99.00 99.00 99.00 999 1018.9  22.7  25.8  19.7 99.0  0.31
2001 04 27 21  63 13.0 13.6 99.00 99.00 99.00 999 1018.5  23.9  25.8  18.7 99.0 -0.16
2001 04 27 22  60 14.0 15.0 99.00 99.00 99.00 999 1018.4  24.0  25.8  18.4 99.0 -0.49
2001 04 27 23  69 12.4 13.6 99.00 99.00 99.00 999 1018.9  23.9  25.9  18.4 99.0 -0.63
2001 04 28 00  64 12.9 14.0 99.00 99.00 99.00 999 1019.0  23.8  25.4  17.8 99.0 -0.43
2001 04 28 01  69 12.4 13.8 99.00 99.00 99.00 999 1019.8  23.8  25.4  17.6 99.0 -0.14
2001 04 28 02  76 13.1 14.0 99.00 99.00 99.00 999 1020.5  23.8  25.3  16.9 99.0  0.21
2001 04 28 03  76 13.1 14.1 99.00 99.00 99.00 999 1020.4  23.8  25.3  17.3 99.0  0.61
2001 04 28 04  68 12.1 12.8 99.00 99.00 99.00 999 1020.6  23.9  25.3  16.2 99.0  0.89
2001 04 28 05  71 11.4 12.1 99.00 99.00 99.00 999 1020.1  23.9  25.3  17.1 99.0  1.01
2001 04 28 06  72 11.9 12.6 99.00 99.00 99.00 999 1019.7  23.9  25.2  17.1 99.0  1.02
2001 04 28 07  78 10.7 11.4 99.00 99.00 99.00 999 1019.4  24.0  25.1  17.7 99.0  0.87
2001 04 28 08  77 11.2 11.7 99.00 99.00 99.00 999 1019.1  23.8  24.9  17.4 99.0  0.64
2001 04 28 09  74  9.8 10.3 99.00 99.00 99.00 999 1019.5  23.8  25.0  17.2 99.0  0.42
2001 04 28 10  75 11.0 11.6 99.00 99.00 99.00 999 1019.4  23.7  25.0  17.2 99.0  0.27
2001 04 28 11  72 10.9 11.6 99.00 99.00 99.00 999 1019.7  23.7  25.0  17.1 99.0  0.26
2001 04 28 12  77 10.6 11.6 99.00 99.00 99.00 999 1020.4  23.9  24.9  17.9 99.0  0.49
2001 04 28 13  75 11.9 12.4 99.00 99.00 99.00 999 1021.1  23.9  24.9  17.3 99.0  0.79
2001 04 28 14  80 11.6 12.1 99.00 99.00 99.00 999 1021.1  24.2  25.1  15.7 99.0  1.18
2001 04 28 15  75 10.1 11.2 99.00 99.00 99.00 999 1021.0  24.2  25.2  17.9 99.0  1.51
2001 04 28 16  72 10.8 11.3 99.00 99.00 99.00 999 1021.3  24.1  25.0  18.2 99.0  1.72
2001 04 28 17  74 11.1 12.3 99.00 99.00 99.00 999 1020.8  24.3  25.1  17.8 99.0  1.84
2001 04 28 18  70 10.7 11.2 99.00 99.00 99.00 999 1020.5  24.2  25.1  17.9 99.0  1.73
2001 04 28 19  75  9.7 10.8 99.00 99.00 99.00 999 1020.3  24.1  25.1  17.8 99.0  1.40
2001 04 28 20  61  9.6 10.3 99.00 99.00 99.00 999 1019.6  24.2  25.1  18.1 99.0  0.95
2001 04 28 21  62 10.1 11.3 99.00 99.00 99.00 999 1019.3  24.1  25.1  18.5 99.0  0.48
2001 04 28 22  61 11.7 12.5 99.00 99.00 99.00 999 1019.6  23.9  25.3  17.5 99.0 -0.02
2001 04 28 23  67 10.9 11.8 99.00 99.00 99.00 999 1019.9  23.9  25.3  18.2 99.0 -0.35
2001 04 29 00  56 11.4 12.1 99.00 99.00 99.00 999 1020.2  23.8  25.1  17.9 99.0 -0.38
2001 04 29 01  49 11.6 12.5 99.00 99.00 99.00 999 1020.1  23.9  25.0  18.4 99.0 -0.22
2001 04 29 02  66 12.4 13.2 99.00 99.00 99.00 999 1020.8  23.9  24.9  18.1 99.0  0.00
2001 04 29 03  66 11.2 11.7 99.00 99.00 99.00 999 1021.0  23.9  24.9  18.6 99.0  0.35
2001 04 29 04  73  9.8 11.5 99.00 99.00 99.00 999 1021.2  24.0  25.0  18.7 99.0  0.61
2001 04 29 05  78 10.0 11.0 99.00 99.00 99.00 999 1020.9  24.1  25.2  18.4 99.0  0.87
2001 04 29 06  78  9.5 10.2 99.00 99.00 99.00 999 1020.2  24.1  25.2  18.3 99.0  0.96
2001 04 29 07  78 10.0 10.9 99.00 99.00 99.00 999 1019.2  24.1  25.2  18.3 99.0  0.96
2001 04 29 08  75 10.7 11.3 99.00 99.00 99.00 999 1019.0  23.9  25.2  18.7 99.0  0.82
2001 04 29 09  77  9.4 10.1 99.00 99.00 99.00 999 1019.5  24.1  25.2  19.0 99.0  0.60
2001 04 29 10  89 11.2 11.8 99.00 99.00 99.00 999 1019.4  23.9  25.2  19.3 99.0  0.38
2001 04 29 11  87 10.8 11.3 99.00 99.00 99.00 999 1019.7  24.0  25.2  19.1 99.0  0.21
2001 04 29 12  92 10.5 11.1 99.00 99.00 99.00 999 1020.5  24.2  25.2  19.5 99.0  0.21
2001 04 29 13  92 10.0 10.7 99.00 99.00 99.00 999 1021.0  24.2  25.2  20.1 99.0  0.34
2001 04 29 14  80  9.7 10.4 99.00 99.00 99.00 999 1021.4  24.2  25.2  19.6 99.0  0.64
2001 04 29 15  82  9.9 11.8 99.00 99.00 99.00 999 1021.5  24.4  25.2  19.8 99.0  0.97
2001 04 29 16  79 11.5 12.2 99.00 99.00 99.00 999 1021.4  24.4  25.3  19.3 99.0  1.30
2001 04 29 17  80 11.6 12.4 99.00 99.00 99.00 999 1020.6  24.6  25.3  19.1 99.0  1.51
2001 04 29 18  59 13.1 14.4 99.00 99.00 99.00 999 1020.5  23.7  25.3  19.8 99.0  1.58
2001 04 29 19  58 14.3 15.2 99.00 99.00 99.00 999 1020.2  23.1  25.4  20.5 99.0  1.50
2001 04 29 20   9  7.8 11.2 99.00 99.00 99.00 999 1020.1  21.1  25.4  19.5 99.0  1.25
2001 04 29 21  54 13.0 14.0 99.00 99.00 99.00 999 1019.6  21.8  25.3  19.9 99.0  0.87
2001 04 29 22  44 14.7 16.1 99.00 99.00 99.00 999 1019.4  21.3  25.3  19.7 99.0  0.48
2001 04 29 23  56 13.6 14.8 99.00 99.00 99.00 999 1019.8  22.6  25.2  20.7 99.0  0.07
2001 04 30 00  48 12.6 13.8 99.00 99.00 99.00 999 1020.1  21.9  25.1  19.7 99.0 -0.24
2001 04 30 01  38 14.0 14.9 99.00 99.00 99.00 999 1020.5  21.8  25.0  20.1 99.0 -0.30
2001 04 30 02  50 13.0 14.7 99.00 99.00 99.00 999 1021.1  21.9  24.9  20.2 99.0 -0.13
2001 04 30 03  60 13.4 14.0 99.00 99.00 99.00 999 1021.1  21.7  24.9  20.0 99.0  0.13
2001 04 30 04  85 14.5 15.6 99.00 99.00 99.00 999 1020.8  21.7  24.8  19.3 99.0  0.45
2001 04 30 05  86 15.3 16.6 99.00 99.00 99.00 999 1020.0  21.9  25.1  18.6 99.0  0.74
2001 04 30 06 101 16.5 17.9 99.00 99.00 99.00 999 1018.8  22.2  25.0  21.0 99.0  1.00
2001 04 30 07 101 15.2 16.3 99.00 99.00 99.00 999 1018.1  22.1  24.9  20.9 99.0  1.12
2001 04 30 08  91 13.7 14.7 99.00 99.00 99.00 999 1018.5  22.5  24.7  19.9 99.0  1.08
2001 04 30 09  89 12.9 13.9 99.00 99.00 99.00 999 1018.2  22.3  24.9  19.8 99.0  1.01
2001 04 30 10  81 13.0 13.7 99.00 99.00 99.00 999 1018.2  22.5  24.9  18.7 99.0  0.82
2001 04 30 11  83 12.9 14.0 99.00 99.00 99.00 999 1018.8  23.5  25.0  17.9 99.0  0.65
2001 04 30 12  74 12.1 13.0 99.00 99.00 99.00 999 1019.3  23.5  24.9  17.8 99.0  0.48
2001 04 30 13  69 11.4 12.0 99.00 99.00 99.00 999 1019.9  24.0  24.9  17.6 99.0  0.42
2001 04 30 14  81 11.3 12.3 99.00 99.00 99.00 999 1020.3  23.9  25.1  17.9 99.0  0.50
2001 04 30 15  53 11.5 12.5 99.00 99.00 99.00 999 1020.1  23.6  24.9  19.0 99.0  0.77
2001 04 30 16  98 10.6 11.7 99.00 99.00 99.00 999 1019.7  23.2  24.8  20.0 99.0  1.09
2001 04 30 17  75 12.1 12.9 99.00 99.00 99.00 999 1019.7  22.6  24.9  19.1 99.0  1.33
2001 04 30 18  67 11.1 11.8 99.00 99.00 99.00 999 1019.3  21.5  25.1  19.8 99.0  1.52
2001 04 30 19  52 11.0 11.8 99.00 99.00 99.00 999 1018.5  23.2  25.1  19.4 99.0  1.60
2001 04 30 20  60 10.3 11.1 99.00 99.00 99.00 999 1017.9  23.9  25.2  19.8 99.0  1.47
2001 04 30 21  60 13.1 13.8 99.00 99.00 99.00 999 1017.3  23.6  25.1  19.4 99.0  1.18
2001 04 30 22  59 11.8 12.9 99.00 99.00 99.00 999 1017.3  23.4  25.0  19.5 99.0  0.86
2001 04 30 23  52 11.5 13.2 99.00 99.00 99.00 999 1017.3  23.2  25.0  19.1 99.0  0.44
2001 05 01 00  54 12.2 13.2 99.00 99.00 99.00 999 1017.4  23.2  24.6  19.0 99.0  0.05
2001 05 01 01  48 11.4 12.1 99.00 99.00 99.00 999 1017.8  23.1  24.5  18.5 99.0 -0.30
2001 05 01 02  49 12.8 13.8 99.00 99.00 99.00 999 1017.5  23.3  24.4  18.7 99.0 -0.43
2001 05 01 03  51 12.3 14.0 99.00 99.00 99.00 999 1017.5  23.1  24.3  18.8 99.0 -0.33
2001 05 01 04  55 11.3 12.0 99.00 99.00 99.00 999 1017.2  23.1  24.3  19.3 99.0 -0.05
2001 05 01 05  54 11.9 12.4 99.00 99.00 99.00 999 1016.8  23.2  24.3  18.5 99.0  0.26
2001 05 01 06  58 11.7 12.8 99.00 99.00 99.00 999 1015.7  23.0  24.6  18.9 99.0  0.56
2001 05 01 07  53 10.6 11.5 99.00 99.00 99.00 999 1015.0  22.9  24.4  19.5 99.0  0.80
2001 05 01 08  37  8.4  9.1 99.00 99.00 99.00 999 1014.7  22.8  24.4  19.5 99.0  1.00
2001 05 01 09  48 11.1 11.9 99.00 99.00 99.00 999 1014.4  22.7  24.5  19.3 99.0  1.04
2001 05 01 10  45 10.7 11.6 99.00 99.00 99.00 999 1014.7  22.5  24.6  19.7 99.0  1.00
2001 05 01 11  49  9.9 10.5 99.00 99.00 99.00 999 1015.2  22.3  25.0  19.7 99.0  0.82
2001 05 01 12  39  9.3  9.7 99.00 99.00 99.00 999 1015.6  22.5  25.1  19.1 99.0  0.65
2001 05 01 13  31  9.1  9.9 99.00 99.00 99.00 999 1015.9  22.1  25.1  19.5 99.0  0.39
2001 05 01 14  28  8.6  9.3 99.00 99.00 99.00 999 1015.9  22.4  25.1  19.3 99.0  0.33
2001 05 01 15  29  8.7  9.1 99.00 99.00 99.00 999 1016.1  22.6  25.1  19.4 99.0  0.47
2001 05 01 16  55  8.3  9.0 99.00 99.00 99.00 999 1015.8  23.2  24.8  19.7 99.0  0.76
2001 05 01 17  67  7.6  8.1 99.00 99.00 99.00 999 1015.1  24.0  24.7  20.3 99.0  1.11
2001 05 01 18  71  9.3  9.7 99.00 99.00 99.00 999 1014.8  24.2  24.7  19.6 99.0  1.43
2001 05 01 19  76  7.7  8.2 99.00 99.00 99.00 999 1014.4  24.6  25.1  19.8 99.0  1.74
2001 05 01 20  69  7.9  9.2 99.00 99.00 99.00 999 1013.8  24.7  25.2  20.3 99.0  1.91
2001 05 01 21  65  8.8  9.2 99.00 99.00 99.00 999 1013.5  24.9  25.3  19.5 99.0  1.91
2001 05 01 22  72  9.4  9.7 99.00 99.00 99.00 999 1013.7  24.4  25.1  20.0 99.0  1.70
2001 05 01 23  79  9.3  9.7 99.00 99.00 99.00 999 1013.9  23.4  25.1  19.5 99.0  1.42
2001 05 02 00  69  9.4  9.9 99.00 99.00 99.00 999 1014.3  24.1  25.1  19.8 99.0  1.03
2001 05 02 01  73  9.4 10.2 99.00 99.00 99.00 999 1015.0  23.7  25.0  18.9 99.0  0.61
2001 05 02 02  72  8.4  9.3 99.00 99.00 99.00 999 1015.0  23.7  24.8  19.5 99.0  0.33
2001 05 02 03  67 10.1 10.7 99.00 99.00 99.00 999 1015.1  24.2  24.8  18.5 99.0  0.21
2001 05 02 04  58 10.4 11.3 99.00 99.00 99.00 999 1015.0  23.2  24.7  18.8 99.0  0.29
2001 05 02 05  57 10.1 10.8 99.00 99.00 99.00 999 1014.8  23.7  24.7  19.0 99.0  0.55
2001 05 02 06  73 11.4 12.1 99.00 99.00 99.00 999 1014.3  23.5  24.7  18.8 99.0  0.85
2001 05 02 07  74  8.7  9.8 99.00 99.00 99.00 999 1014.0  23.5  24.8  19.0 99.0  1.14
2001 05 02 08  80  8.1  8.7 99.00 99.00 99.00 999 1013.6  23.5  24.9  19.3 99.0  1.42
2001 05 02 09  63  9.2  9.6 99.00 99.00 99.00 999 1013.5  23.1  25.0  19.6 99.0  1.59
2001 05 02 10  70  9.2  9.9 99.00 99.00 99.00 999 1013.8  23.3  25.0  19.0 99.0  1.59
2001 05 02 11  47  7.6  8.3 99.00 99.00 99.00 999 1014.2  22.9  25.2  19.3 99.0  1.45
2001 05 02 12  67  9.0  9.4 99.00 99.00 99.00 999 1014.6  24.0  25.2  18.0 99.0  1.24
2001 05 02 13  55  7.6  8.3 99.00 99.00 99.00 999 1015.0  23.7  25.3  19.5 99.0  0.95
2001 05 02 14  54  9.1  9.6 99.00 99.00 99.00 999 1015.2  24.1  25.3  19.1 99.0  0.64
2001 05 02 15  51  9.2  9.6 99.00 99.00 99.00 999 1015.8  23.9  25.3  19.2 99.0  0.49
2001 05 02 16  54  9.1  9.7 99.00 99.00 99.00 999 1015.8  23.8  25.2  19.5 99.0  0.54
2001 05 02 17  60  8.8  9.3 99.00 99.00 99.00 999 1015.7  24.1  25.0  19.7 99.0  0.76
2001 05 02 18  57 10.5 11.0 99.00 99.00 99.00 999 1015.3  23.8  25.2  19.7 99.0  1.07
