YYYY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2003 06 21 12 228  7.8  8.4 99.00 99.00 99.00 999 1016.9  28.3  29.8  25.3 99.0  0.36
2003 06 21 13 215  6.1  6.3 99.00 99.00 99.00 999 1017.1  27.9  29.8  23.2 99.0  0.18
2003 06 21 14 240  5.7  6.1 99.00 99.00 99.00 999 1016.8  28.4  29.8  24.8 99.0  0.23
2003 06 21 15 223  6.1  6.5 99.00 99.00 99.00 999 1017.0  28.3  29.8  25.0 99.0  0.37
2003 06 21 16 236  5.9  6.5 99.00 99.00 99.00 999 1016.9  28.4  29.8  24.3 99.0  0.60
2003 06 21 17 236  4.7  5.1 99.00 99.00 99.00 999 1016.5  28.0  29.8  23.2 99.0  0.83
2003 06 21 18 236  4.9  5.3 99.00 99.00 99.00 999 1016.0  28.2  29.9  23.0 99.0  1.09
2003 06 21 19 223  4.5  4.7 99.00 99.00 99.00 999 1015.4  28.2  30.1  23.4 99.0  1.27
2003 06 21 20 230  4.8  5.4 99.00 99.00 99.00 999 1015.1  28.3  30.1  23.2 99.0  1.33
2003 06 21 21 230  4.0  4.5 99.00 99.00 99.00 999 1014.7  28.3  30.2  23.2 99.0  1.22
2003 06 21 22 248  3.4  3.8 99.00 99.00 99.00 999 1014.5  28.3  30.1  23.5 99.0  1.02
2003 06 21 23 355  0.1  0.3 99.00 99.00 99.00 999 1014.4  28.4  30.1  23.2 99.0  0.75
2003 06 22 00   2  0.4  0.5 99.00 99.00 99.00 999 1015.4  28.5  30.1  23.0 99.0  0.48
2003 06 22 01   0  0.0  0.0 99.00 99.00 99.00 999 1016.1  28.5  30.0  23.4 99.0  0.27
2003 06 22 02  20  0.3  0.6 99.00 99.00 99.00 999 1016.8  28.7  30.0  23.2 99.0  0.18
2003 06 22 03  29  1.6  1.8 99.00 99.00 99.00 999 1017.2  28.8  30.0  22.9 99.0  0.26
2003 06 22 04  55  9.7 10.3 99.00 99.00 99.00 999 1017.0  26.5  29.9  23.4 99.0  0.47
2003 06 22 05  57  5.0  5.5 99.00 99.00 99.00 999 1016.5  26.9  29.9  23.5 99.0  0.76
2003 06 22 06  76  3.9  4.3 99.00 99.00 99.00 999 1016.0  26.9  29.9  23.1 99.0  1.03
2003 06 22 07 184  9.3 10.7 99.00 99.00 99.00 999 1015.4  26.6  29.8  23.9 99.0  1.25
2003 06 22 08 211  9.3  9.8 99.00 99.00 99.00 999 1015.3  25.2  29.7  22.2 99.0  1.35
2003 06 22 09 217  7.9  9.0 99.00 99.00 99.00 999 1014.8  25.8  29.6  22.9 99.0  1.37
2003 06 22 10 242  7.9  8.1 99.00 99.00 99.00 999 1014.9  25.7  29.6  22.5 99.0  1.20
2003 06 22 11 241  7.0  7.7 99.00 99.00 99.00 999 1015.2  26.2  29.4  21.5 99.0  1.02
2003 06 22 12 243  6.6  7.5 99.00 99.00 99.00 999 1015.4  26.6  29.4  20.8 99.0  0.75
2003 06 22 13 237  5.1  6.0 99.00 99.00 99.00 999 1015.6  26.7  29.4  22.0 99.0  0.44
2003 06 22 14 258  3.4  4.2 99.00 99.00 99.00 999 1015.5  27.0  29.5  22.5 99.0  0.23
2003 06 22 15 246  2.7  3.1 99.00 99.00 99.00 999 1015.5  27.3  29.7  22.6 99.0  0.16
2003 06 22 16 196  3.4  3.8 99.00 99.00 99.00 999 1015.5  27.9  29.9  23.0 99.0  0.32
2003 06 22 17 203  4.1  4.4 99.00 99.00 99.00 999 1015.5  28.1  30.1  23.3 99.0  0.53
2003 06 22 18 219  4.0  4.4 99.00 99.00 99.00 999 1015.2  27.8  30.1  23.0 99.0  0.80
2003 06 22 19 207  4.3  5.0 99.00 99.00 99.00 999 1014.8  28.0  30.1  23.4 99.0  1.04
2003 06 22 20 245  2.9  3.2 99.00 99.00 99.00 999 1014.9  27.7  30.1  23.4 99.0  1.15
2003 06 22 21 309  3.6  4.2 99.00 99.00 99.00 999 1014.6  27.2  30.0  22.2 99.0  1.19
2003 06 22 22 356  1.8  2.0 99.00 99.00 99.00 999 1014.1  26.7  30.1  23.1 99.0  1.08
2003 06 22 23  38  1.9  2.1 99.00 99.00 99.00 999 1014.6  26.9  30.1  23.1 99.0  0.88
2003 06 23 00 105  1.9  2.3 99.00 99.00 99.00 999 1015.0  27.4  30.0  23.5 99.0  0.66
2003 06 23 01  76  1.1  1.5 99.00 99.00 99.00 999 1015.7  27.5  30.1  23.6 99.0  0.40
2003 06 23 02   2 13.6 15.1 99.00 99.00 99.00 999 1016.8  24.7  30.2  23.2 99.0  0.20
2003 06 23 03  24  5.9  6.3 99.00 99.00 99.00 999 1016.8  25.0  30.4  22.3 99.0  0.13
2003 06 23 04   7  2.2  2.6 99.00 99.00 99.00 999 1016.5  25.3  30.3  21.4 99.0  0.26
2003 06 23 05 242  6.9  7.6 99.00 99.00 99.00 999 1016.0  25.4  30.0  22.6 99.0  0.55
2003 06 23 06 226  7.4  8.0 99.00 99.00 99.00 999 1015.7  25.6  29.6  20.6 99.0  0.83
2003 06 23 07 230  6.2  6.6 99.00 99.00 99.00 999 1014.8  25.8  29.5  20.5 99.0  1.10
2003 06 23 08 213  4.2  5.3 99.00 99.00 99.00 999 1014.1  25.6  29.5  20.9 99.0  1.29
2003 06 23 09 225  3.2  3.7 99.00 99.00 99.00 999 1013.7  25.5  29.6  22.2 99.0  1.38
2003 06 23 10 352  0.9  1.2 99.00 99.00 99.00 999 1013.4  25.9  29.6  22.3 99.0  1.39
2003 06 23 11 173  3.6  3.9 99.00 99.00 99.00 999 1013.6  26.1  29.4  22.1 99.0  1.24
2003 06 23 12 263  0.8  1.0 99.00 99.00 99.00 999 1014.4  26.7  29.6  22.3 99.0  0.96
2003 06 23 13 268  0.7  0.9 99.00 99.00 99.00 999 1015.4  27.2  29.7  22.6 99.0  0.63
2003 06 23 14   1  0.2  0.4 99.00 99.00 99.00 999 1016.1  27.4  29.9  22.5 99.0  0.34
2003 06 23 15 201  2.3  2.6 99.00 99.00 99.00 999 1016.8  27.5  30.1  23.1 99.0  0.14
2003 06 23 16 247  2.0  2.6 99.00 99.00 99.00 999 1016.9  27.3  30.0  23.2 99.0  0.13
2003 06 23 17 304  1.1  2.6 99.00 99.00 99.00 999 1016.8  27.5  30.2  23.4 99.0  0.24
2003 06 23 18 337  8.9 10.5 99.00 99.00 99.00 999 1016.2  26.1  30.4  20.5 99.0  0.49
2003 06 23 19 351  2.8  3.2 99.00 99.00 99.00 999 1016.0  25.8  30.2  20.1 99.0  0.71
2003 06 23 20 262  2.5  3.2 99.00 99.00 99.00 999 1015.7  26.0  30.0  21.1 99.0  0.99
2003 06 23 21   6  1.2  1.6 99.00 99.00 99.00 999 1015.7  25.6  29.8  20.7 99.0  1.15
2003 06 23 22  95  3.1  3.6 99.00 99.00 99.00 999 1015.7  26.2  29.8  21.2 99.0  1.17
2003 06 23 23  70  3.1  3.4 99.00 99.00 99.00 999 1016.1  26.2  29.8  22.0 99.0  1.06
2003 06 24 00 334  1.2  1.9 99.00 99.00 99.00 999 1017.3  24.1  29.8  20.9 99.0  0.88
2003 06 24 01 327  0.5  0.8 99.00 99.00 99.00 999 1017.1  24.1  29.7  21.6 99.0  0.70
2003 06 24 02 332  0.9  1.3 99.00 99.00 99.00 999 1017.1  24.3  29.6  21.6 99.0  0.50
2003 06 24 03   0  0.4  0.6 99.00 99.00 99.00 999 1016.8  24.7  29.7  21.4 99.0  0.39
2003 06 24 04  20  0.8  1.1 99.00 99.00 99.00 999 1017.7  25.2  29.8  20.9 99.0  0.39
2003 06 24 05 208  1.9  2.2 99.00 99.00 99.00 999 1017.4  25.6  29.8  21.1 99.0  0.53
2003 06 24 06 193  2.2  2.8 99.00 99.00 99.00 999 1016.8  25.6  29.5  20.6 99.0  0.78
2003 06 24 07 181  4.4  4.8 99.00 99.00 99.00 999 1015.9  26.1  29.5  20.5 99.0  1.05
2003 06 24 08 177  3.4  4.1 99.00 99.00 99.00 999 1015.2  26.3  29.5  20.8 99.0  1.34
2003 06 24 09 162  0.8  1.0 99.00 99.00 99.00 999 1014.7  26.3  29.5  21.0 99.0  1.57
2003 06 24 10 199  0.7  1.0 99.00 99.00 99.00 999 1015.1  26.4  29.6  21.4 99.0  1.65
2003 06 24 11 216  0.7  0.8 99.00 99.00 99.00 999 1015.9  26.6  29.7  21.7 99.0  1.53
2003 06 24 12 223  3.7  4.1 99.00 99.00 99.00 999 1016.4  26.9  29.7  21.4 99.0  1.28
2003 06 24 13 205  1.3  1.5 99.00 99.00 99.00 999 1017.1  27.2  30.0  21.9 99.0  0.99
2003 06 24 14 210  0.4  0.7 99.00 99.00 99.00 999 1017.9  27.7  30.1  21.8 99.0  0.57
2003 06 24 15 312  2.1  2.7 99.00 99.00 99.00 999 1018.3  27.4  30.2  22.1 99.0  0.26
2003 06 24 16 355  2.9  3.7 99.00 99.00 99.00 999 1018.0  27.4  30.2  22.7 99.0  0.14
2003 06 24 17 358  2.7  3.4 99.00 99.00 99.00 999 1018.4  27.2  30.4  22.0 99.0  0.11
2003 06 24 18  26  2.5  2.9 99.00 99.00 99.00 999 1018.0  27.4  30.6  21.6 99.0  0.20
2003 06 24 19  22  1.4  1.7 99.00 99.00 99.00 999 1017.7  27.7  31.0  21.1 99.0  0.49
2003 06 24 20  84  1.8  3.0 99.00 99.00 99.00 999 1017.7  28.8  31.1  22.4 99.0  0.69
2003 06 24 21  36  3.8  4.2 99.00 99.00 99.00 999 1017.6  27.4  30.8  22.0 99.0  0.95
2003 06 24 22  27  2.3  2.7 99.00 99.00 99.00 999 1017.5  27.8  30.6  21.8 99.0  1.12
2003 06 24 23   2  3.6  4.1 99.00 99.00 99.00 999 1017.4  27.6  30.5  21.8 99.0  1.14
2003 06 25 00  29  2.6  3.2 99.00 99.00 99.00 999 1017.6  27.4  30.4  22.2 99.0  1.11
2003 06 25 01  96  2.2  2.8 99.00 99.00 99.00 999 1017.8  27.5  30.2  22.0 99.0  0.91
2003 06 25 02  58  1.8  2.4 99.00 99.00 99.00 999 1018.2  27.5  29.9  21.5 99.0  0.70
2003 06 25 03  66  3.2  4.0 99.00 99.00 99.00 999 1019.1  27.7  29.9  21.1 99.0  0.50
2003 06 25 04  53  1.4  1.9 99.00 99.00 99.00 999 1019.2  27.5  29.9  21.5 99.0  0.39
2003 06 25 05  39  1.1  1.6 99.00 99.00 99.00 999 1018.5  27.1  29.9  23.0 99.0  0.42
2003 06 25 06  62  4.5  4.7 99.00 99.00 99.00 999 1018.1  26.8  30.1  22.2 99.0  0.57
2003 06 25 07  54  3.2  3.5 99.00 99.00 99.00 999 1018.0  26.8  30.1  22.1 99.0  0.84
2003 06 25 08 301 12.6 14.7 99.00 99.00 99.00 999 1017.8  23.7  30.0  21.0 99.0  1.15
2003 06 25 09 253  4.3  4.9 99.00 99.00 99.00 999 1017.7  21.6  29.8  17.3 99.0  1.37
2003 06 25 10  47  6.7  7.5 99.00 99.00 99.00 999 1017.6  23.8  29.8  22.2 99.0  1.51
2003 06 25 11  57  6.5  6.9 99.00 99.00 99.00 999 1017.8  23.9  29.7  21.0 99.0  1.61
2003 06 25 12  65  7.1  7.8 99.00 99.00 99.00 999 1017.7  24.6  29.7  19.3 99.0  1.48
2003 06 25 13 100  4.3  4.7 99.00 99.00 99.00 999 1018.1  25.4  30.1  19.2 99.0  1.18
2003 06 25 14  79  5.1  5.5 99.00 99.00 99.00 999 1018.6  25.8  30.2  19.0 99.0  0.81
2003 06 25 15  81  5.5  5.9 99.00 99.00 99.00 999 1018.6  26.2  30.2  21.4 99.0  0.37
2003 06 25 16  80  6.0  6.4 99.00 99.00 99.00 999 1018.8  26.3  30.3  21.5 99.0  0.07
2003 06 25 17  82  5.6  6.2 99.00 99.00 99.00 999 1018.9  26.8  30.5  21.4 99.0 -0.07
2003 06 25 18  86  6.2  6.6 99.00 99.00 99.00 999 1018.4  26.6  30.5  20.8 99.0 -0.03
2003 06 25 19  88  5.7  6.2 99.00 99.00 99.00 999 1018.2  26.7  30.6  21.2 99.0  0.11
2003 06 25 20  97  5.4  5.9 99.00 99.00 99.00 999 1017.8  27.0  30.3  21.4 99.0  0.36
2003 06 25 21  85  5.9  6.6 99.00 99.00 99.00 999 1017.3  26.8  30.4  21.0 99.0  0.61
2003 06 25 22  87  5.6  6.1 99.00 99.00 99.00 999 1017.3  26.6  30.3  21.1 99.0  0.85
2003 06 25 23  87  5.4  6.1 99.00 99.00 99.00 999 1017.4  25.2  30.2  19.9 99.0  1.02
2003 06 26 00  93  5.7  6.1 99.00 99.00 99.00 999 1018.2  24.8  30.1  18.7 99.0  1.05
2003 06 26 01  97  5.3  5.9 99.00 99.00 99.00 999 1018.6  23.9  29.7  18.7 99.0  0.95
2003 06 26 02 109  4.9  5.3 99.00 99.00 99.00 999 1018.9  23.9  29.6  19.0 99.0  0.74
2003 06 26 03 126  4.5  5.0 99.00 99.00 99.00 999 1019.3  24.0  29.8  18.8 99.0  0.54
2003 06 26 04 123  4.0  4.5 99.00 99.00 99.00 999 1018.8  23.8  29.7  19.0 99.0  0.40
2003 06 26 05 226 10.8 11.4 99.00 99.00 99.00 999 1019.1  24.9  29.5  22.5 99.0  0.40
2003 06 26 06 285  2.6  2.9 99.00 99.00 99.00 999 1017.9  19.8  29.5  16.3 99.0  0.49
2003 06 26 07 331  3.2  3.7 99.00 99.00 99.00 999 1016.8 999.0  29.4 999.0 99.0  0.72
2003 06 26 08 350  4.9  5.4 99.00 99.00 99.00 999 1015.7  22.9  29.3  18.2 99.0  1.04
2003 06 26 09  28  2.9  3.1 99.00 99.00 99.00 999 1016.4  26.9  29.3  21.5 99.0  1.26
2003 06 26 10  56  5.4  5.8 99.00 99.00 99.00 999 1017.2  26.3  29.4  21.0 99.0  1.49
2003 06 26 11  40  5.3  5.7 99.00 99.00 99.00 999 1017.6  23.2  29.4  19.4 99.0  1.63
2003 06 26 12  68  5.2  5.8 99.00 99.00 99.00 999 1018.0  24.7  29.4  19.1 99.0  1.63
2003 06 26 13  54  5.5  5.9 99.00 99.00 99.00 999 1018.5  24.6  29.6  19.2 99.0  1.47
2003 06 26 14  49  4.9  5.1 99.00 99.00 99.00 999 1018.9  25.0  29.7  20.9 99.0  1.13
2003 06 26 15  82  5.7  7.2 99.00 99.00 99.00 999 1018.7  25.7  29.8  21.6 99.0  0.74
2003 06 26 16 109  5.9  6.7 99.00 99.00 99.00 999 1018.4  25.1  30.0  22.1 99.0  0.33
2003 06 26 17 108  5.9  6.4 99.00 99.00 99.00 999 1018.2  25.1  30.2  20.6 99.0  0.08
2003 06 26 18 106  3.9  4.4 99.00 99.00 99.00 999 1017.7  25.4  30.4  20.1 99.0 -0.09
2003 06 26 19 131  6.4  6.7 99.00 99.00 99.00 999 1017.0  24.4  30.3  20.0 99.0  0.04
2003 06 26 20 109  4.9  5.5 99.00 99.00 99.00 999 1016.2  23.9  29.8  19.5 99.0  0.21
2003 06 26 21 102  4.1  4.7 99.00 99.00 99.00 999 1016.1  23.9  29.8  19.4 99.0  0.54
2003 06 26 22 106  4.3  4.8 99.00 99.00 99.00 999 1016.3  24.1  29.8  18.7 99.0  0.85
2003 06 26 23  99  4.6  5.1 99.00 99.00 99.00 999 1016.2  23.5  29.8  18.9 99.0  1.05
2003 06 27 00 138  6.6  6.9 99.00 99.00 99.00 999 1016.5  23.8  29.8  20.1 99.0  1.26
2003 06 27 01 195  6.1  6.6 99.00 99.00 99.00 999 1016.6  23.2  29.7  16.3 99.0  1.25
2003 06 27 02 202  5.5  6.1 99.00 99.00 99.00 999 1017.3  23.2  29.6  18.8 99.0  1.12
2003 06 27 03 201  8.2 10.5 99.00 99.00 99.00 999 1017.6  24.5  29.7  20.8 99.0  0.97
2003 06 27 04 240  3.7  3.9 99.00 99.00 99.00 999 1017.8  23.8  29.7  20.8 99.0  0.72
2003 06 27 05 201  1.7  1.9 99.00 99.00 99.00 999 1016.7  23.8  29.6  20.9 99.0  0.53
2003 06 27 06 335  3.3  4.1 99.00 99.00 99.00 999 1015.5  23.7  29.6  20.7 99.0  0.51
2003 06 27 07 350  4.1  4.8 99.00 99.00 99.00 999 1015.5  24.1  29.6  21.3 99.0  0.67
2003 06 27 08  25  2.7  3.0 99.00 99.00 99.00 999 1016.1  24.3  29.6  20.9 99.0  0.89
2003 06 27 09  88  4.0  4.7 99.00 99.00 99.00 999 1015.6  24.5  29.4  20.8 99.0  1.21
2003 06 27 10 106  2.7  3.2 99.00 99.00 99.00 999 1016.1  24.8  29.5  20.9 99.0  1.46
2003 06 27 11 104  3.1  3.4 99.00 99.00 99.00 999 1017.1  25.1  29.5  20.6 99.0  1.68
2003 06 27 12  83  4.3  4.6 99.00 99.00 99.00 999 1016.8  24.6  29.5  20.7 99.0  1.80
2003 06 27 13  51  3.0  3.3 99.00 99.00 99.00 999 1017.1  25.2  29.8  21.1 99.0  1.67
2003 06 27 14 139 15.8 16.5 99.00 99.00 99.00 999 1017.2  24.3  29.9  22.0 99.0  1.47
2003 06 27 15 183 11.6 12.6 99.00 99.00 99.00 999 1018.3  22.8  29.9  21.3 99.0  1.01
2003 06 27 16 160  5.1  5.8 99.00 99.00 99.00 999 1018.5  22.5  29.8  20.2 99.0  0.51
2003 06 27 17  95  6.7  7.8 99.00 99.00 99.00 999 1017.7  23.8  29.9  20.4 99.0  0.12
2003 06 27 18 115  7.1  7.6 99.00 99.00 99.00 999 1016.8  25.0  29.9  19.0 99.0 -0.17
2003 06 27 19 127  5.0  5.5 99.00 99.00 99.00 999 1016.4  25.3  29.9  20.5 99.0 -0.22
2003 06 27 20 145  5.6  5.9 99.00 99.00 99.00 999 1015.9  25.6  29.9  19.8 99.0 -0.13
2003 06 27 21 124  6.4  7.3 99.00 99.00 99.00 999 1015.6  26.0  29.5  19.8 99.0  0.13
2003 06 27 22 104  7.3  7.6 99.00 99.00 99.00 999 1014.9  25.8  29.5  19.7 99.0  0.50
2003 06 27 23 123  6.3  6.8 99.00 99.00 99.00 999 1014.8  25.6  29.5  19.4 99.0  0.83
2003 06 28 00 115  6.6  7.5 99.00 99.00 99.00 999 1015.3  25.3  29.4  20.8 99.0  1.08
2003 06 28 01 125  6.8  7.2 99.00 99.00 99.00 999 1016.0  25.2  29.4  20.8 99.0  1.18
2003 06 28 02 142 10.9 11.5 99.00 99.00 99.00 999 1016.6  25.1  29.5  20.8 99.0  1.14
2003 06 28 03 222 19.9 23.0 99.00 99.00 99.00 999 1017.8  24.9  29.5  21.7 99.0  0.93
2003 06 28 04 232 10.4 11.3 99.00 99.00 99.00 999 1018.3  24.3  29.4  22.1 99.0  0.71
2003 06 28 05 236  7.9  8.8 99.00 99.00 99.00 999 1017.4  25.4  29.2  22.7 99.0  0.55
2003 06 28 06 242  2.9  3.3 99.00 99.00 99.00 999 1016.2  25.7  29.3  22.7 99.0  0.46
2003 06 28 07  44  0.7  0.9 99.00 99.00 99.00 999 1016.3  25.9  29.3  22.7 99.0  0.48
2003 06 28 08  41  1.6  2.1 99.00 99.00 99.00 999 1016.5  26.1  29.3  22.9 99.0  0.68
2003 06 28 09  51  2.7  3.4 99.00 99.00 99.00 999 1015.9  26.1  29.2  23.3 99.0  1.03
2003 06 28 10  23  2.8  3.3 99.00 99.00 99.00 999 1016.4  26.0  29.2  23.4 99.0  1.31
2003 06 28 11 338  4.1  4.8 99.00 99.00 99.00 999 1016.5  26.0  29.1  23.4 99.0  1.62
2003 06 28 12 105  5.7  7.3 99.00 99.00 99.00 999 1017.4  23.3  29.1  20.4 99.0  1.79
2003 06 28 13  70  6.7  7.4 99.00 99.00 99.00 999 1016.8  25.8  29.1  21.5 99.0  1.90
2003 06 28 14  73  7.1  7.7 99.00 99.00 99.00 999 1017.2  27.0  29.1  22.5 99.0  1.78
2003 06 28 15  78  5.4  5.8 99.00 99.00 99.00 999 1017.6  25.1  29.2  21.2 99.0  1.42
2003 06 28 16  91  5.4  5.7 99.00 99.00 99.00 999 1018.2  26.0  29.3  22.6 99.0  1.00
2003 06 28 17 115  6.5  7.2 99.00 99.00 99.00 999 1018.3  27.5  29.3  22.3 99.0  0.51
2003 06 28 18 102  5.7  6.0 99.00 99.00 99.00 999 1017.9  27.7  29.3  23.9 99.0  0.08
2003 06 28 19 101  6.3  6.9 99.00 99.00 99.00 999 1017.4  27.9  29.5  24.5 99.0 -0.15
2003 06 28 20 122  7.5  8.1 99.00 99.00 99.00 999 1017.2  28.5  29.5  25.0 99.0 -0.13
2003 06 28 21 128  6.6  7.3 99.00 99.00 99.00 999 1017.2  28.4  29.5  25.1 99.0  0.08
2003 06 28 22 132  6.3  7.1 99.00 99.00 99.00 999 1017.0  28.6  29.5  25.4 99.0  0.37
2003 06 28 23 123  5.6  6.3 99.00 99.00 99.00 999 1017.3  28.2  29.4  25.5 99.0  0.67
2003 06 29 00 108  7.6  8.0 99.00 99.00 99.00 999 1017.7  28.1  29.4  25.4 99.0  0.97
2003 06 29 01 121  7.3  8.0 99.00 99.00 99.00 999 1018.1  27.6  29.4  25.1 99.0  1.17
2003 06 29 02 122  7.6  8.2 99.00 99.00 99.00 999 1018.7  27.7  29.4  24.9 99.0  1.21
2003 06 29 03 125  9.7 10.8 99.00 99.00 99.00 999 1019.5  27.9  29.4  24.5 99.0  1.09
2003 06 29 04 111  8.2  9.3 99.00 99.00 99.00 999 1019.5  27.9  29.3  24.8 99.0  0.85
2003 06 29 05 121  8.4  9.6 99.00 99.00 99.00 999 1019.3  27.9  29.3  24.6 99.0  0.61
2003 06 29 06 124 10.3 11.7 99.00 99.00 99.00 999 1018.8  27.9  29.3  23.3 99.0  0.36
2003 06 29 07 120 10.5 11.4 99.00 99.00 99.00 999 1018.5  27.8  29.3  23.2 99.0  0.28
2003 06 29 08 119 10.5 11.8 99.00 99.00 99.00 999 1018.1  27.8  29.2  23.3 99.0  0.36
2003 06 29 09 122 10.5 11.2 99.00 99.00 99.00 999 1018.2  27.7  29.2  23.0 99.0  0.66
2003 06 29 10 120 10.4 11.8 99.00 99.00 99.00 999 1018.5  27.8  29.1  23.1 99.0  0.97
2003 06 29 11 121 10.8 11.7 99.00 99.00 99.00 999 1018.6  27.8  29.1  23.0 99.0  1.37
2003 06 29 12 122 10.5 11.5 99.00 99.00 99.00 999 1019.3  28.4  29.1  24.1 99.0  1.72
2003 06 29 13 120 12.2 12.6 99.00 99.00 99.00 999 1019.8  28.9  29.2  24.0 99.0  1.76
2003 06 29 14 131 10.2 11.7 99.00 99.00 99.00 999 1020.1  29.4  29.3  23.7 99.0  1.70
2003 06 29 15 121 10.2 11.4 99.00 99.00 99.00 999 1020.6  29.4  29.3  24.0 99.0  1.46
2003 06 29 16 111  9.4 10.3 99.00 99.00 99.00 999 1021.1  29.4  29.2  25.0 99.0  1.08
2003 06 29 17 107 10.1 10.7 99.00 99.00 99.00 999 1021.0  29.4  29.4  25.1 99.0  0.63
2003 06 29 18 105  9.4 10.3 99.00 99.00 99.00 999 1020.9  29.3  29.6  25.5 99.0  0.16
2003 06 29 19 108  8.7  9.2 99.00 99.00 99.00 999 1020.6  29.5  29.8  26.1 99.0 -0.25
2003 06 29 20 105 11.0 11.5 99.00 99.00 99.00 999 1020.2  28.6  29.8  24.4 99.0 -0.35
2003 06 29 21 101 10.6 11.3 99.00 99.00 99.00 999 1020.2  28.6  29.8  24.4 99.0 -0.24
2003 06 29 22 100 11.5 11.8 99.00 99.00 99.00 999 1020.1 999.0  29.8 999.0 99.0 -0.07
2003 06 29 23  94 11.0 11.6 99.00 99.00 99.00 999 1019.9  29.1  29.7  24.5 99.0  0.28
2003 06 30 00  92  9.3 10.4 99.00 99.00 99.00 999 1020.9  28.8  29.6  24.4 99.0  0.61
2003 06 30 01  98  9.3  9.9 99.00 99.00 99.00 999 1021.1  28.6  29.4  24.2 99.0  0.91
2003 06 30 02  96  9.4  9.8 99.00 99.00 99.00 999 1021.8  28.6  29.3  24.3 99.0  1.07
2003 06 30 03 104  9.0  9.6 99.00 99.00 99.00 999 1022.1  28.5  29.2  24.4 99.0  1.05
2003 06 30 04 100  8.4  9.2 99.00 99.00 99.00 999 1022.5  27.4  29.1  23.9 99.0  0.92
2003 06 30 05 104 10.7 11.6 99.00 99.00 99.00 999 1022.2  27.8  29.1  22.5 99.0  0.69
2003 06 30 06 112 11.9 13.1 99.00 99.00 99.00 999 1021.4  27.9  28.9  22.7 99.0  0.48
2003 06 30 07 109 12.6 13.3 99.00 99.00 99.00 999 1020.5  28.0  29.0  22.2 99.0  0.30
2003 06 30 08 120 10.8 11.2 99.00 99.00 99.00 999 1020.7  27.8  28.8  22.9 99.0  0.24
2003 06 30 09 117  9.9 10.5 99.00 99.00 99.00 999 1020.7  27.6  28.9  23.2 99.0  0.44
2003 06 30 10 116 10.6 11.4 99.00 99.00 99.00 999 1020.6  27.6  28.9  23.4 99.0  0.81
2003 06 30 11 117 10.5 11.3 99.00 99.00 99.00 999 1020.9  27.6  28.9  23.4 99.0  1.21
2003 06 30 12 118 10.9 11.3 99.00 99.00 99.00 999 1021.3  27.9  28.9  23.1 99.0  1.51
2003 06 30 13 110 10.2 10.9 99.00 99.00 99.00 999 1021.6  28.5  28.9  24.2 99.0  1.72
2003 06 30 14 118  8.8  9.3 99.00 99.00 99.00 999 1021.9  28.5  28.9  24.3 99.0  1.80
2003 06 30 15 112  8.5  9.2 99.00 99.00 99.00 999 1022.2  28.8  28.9  24.1 99.0  1.66
2003 06 30 16 112  9.7 10.0 99.00 99.00 99.00 999 1022.0  28.8  29.0  23.8 99.0  1.41
2003 06 30 17 108  9.1  9.7 99.00 99.00 99.00 999 1021.8  28.9  29.1  23.8 99.0  0.99
2003 06 30 18 111  8.4  9.0 99.00 99.00 99.00 999 1021.6  29.0  29.3  24.5 99.0  0.46
2003 06 30 19 100  9.0  9.4 99.00 99.00 99.00 999 1021.3  29.2  29.4  24.3 99.0 -0.02
2003 06 30 20  98  9.4 10.1 99.00 99.00 99.00 999 1020.7  29.1  29.5  24.3 99.0 -0.34
2003 06 30 21 104  8.2  9.0 99.00 99.00 99.00 999 1020.2  29.2  29.5  24.4 99.0 -0.41
2003 06 30 22 109  8.7  9.3 99.00 99.00 99.00 999 1019.8  29.3  29.5  23.9 99.0 -0.23
2003 06 30 23 119  9.4  9.8 99.00 99.00 99.00 999 1019.7  28.8  29.4  23.6 99.0  0.06
2003 07 01 00 109  9.3  9.6 99.00 99.00 99.00 999 1019.8  28.5  29.3  22.9 99.0  0.44
2003 07 01 01 110  8.2  8.4 99.00 99.00 99.00 999 1020.2  28.2  29.1  23.1 99.0  0.76
2003 07 01 02 111  8.3  8.9 99.00 99.00 99.00 999 1020.7  28.1  29.0  23.1 99.0  1.03
2003 07 01 03 106  7.0  8.5 99.00 99.00 99.00 999 1021.3  28.0  29.0  23.5 99.0  1.12
2003 07 01 04 115  7.5  8.0 99.00 99.00 99.00 999 1021.5  28.0  28.9  23.4 99.0  1.07
2003 07 01 05 109  7.7  7.9 99.00 99.00 99.00 999 1021.0  27.9  28.9  23.1 99.0  0.86
2003 07 01 06 111  8.6  9.7 99.00 99.00 99.00 999 1020.3  27.9  28.9  22.6 99.0  0.58
2003 07 01 07 132  9.0  9.7 99.00 99.00 99.00 999 1019.5  27.9  28.8  22.8 99.0  0.38
2003 07 01 08 122  8.4  9.1 99.00 99.00 99.00 999 1019.1  28.0  28.8  22.1 99.0  0.24
2003 07 01 09 119  8.7  9.4 99.00 99.00 99.00 999 1019.0  28.0  28.8  22.2 99.0  0.35
2003 07 01 10 113  7.6  8.0 99.00 99.00 99.00 999 1019.2  27.9  28.7  22.4 99.0  0.57
2003 07 01 11 105  7.5  7.8 99.00 99.00 99.00 999 1019.7  27.8  28.7  22.9 99.0  0.96
