YYYY MM DD hh  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2004 03 23 08  43 12.1 14.1 99.00 99.00 99.00 999 1019.2  19.4  23.9 999.0 99.0 99.00
2004 03 23 09  30 11.5 13.0 99.00 99.00 99.00 999 1018.9  19.0  23.8 999.0 99.0 99.00
2004 03 23 10  36 11.2 13.1 99.00 99.00 99.00 999 1019.3  19.1  23.7 999.0 99.0 99.00
2004 03 23 11  30 11.8 12.6 99.00 99.00 99.00 999 1019.6  19.0  23.8 999.0 99.0 99.00
2004 03 23 12  40 10.9 12.8 99.00 99.00 99.00 999 1020.2  19.8  24.1 999.0 99.0 99.00
2004 03 23 13  42 11.5 12.6 99.00 99.00 99.00 999 1021.2  20.0  24.1 999.0 99.0 99.00
2004 03 23 14  45 11.2 12.5 99.00 99.00 99.00 999 1022.0  20.7  24.1 999.0 99.0 99.00
2004 03 23 15  46 11.1 12.1 99.00 99.00 99.00 999 1022.8  20.9  24.2 999.0 99.0 99.00
2004 03 23 16  41 10.6 11.2 99.00 99.00 99.00 999 1023.1  21.2  24.2 999.0 99.0 99.00
2004 03 23 17  55 10.9 12.7 99.00 99.00 99.00 999 1023.1  21.9  24.3 999.0 99.0 99.00
2004 03 23 18  71 11.5 12.9 99.00 99.00 99.00 999 1022.4  22.3  24.3 999.0 99.0 99.00
2004 03 23 19  74 11.1 12.7 99.00 99.00 99.00 999 1021.9  22.4  24.4 999.0 99.0 99.00
2004 03 23 20  78 10.3 11.5 99.00 99.00 99.00 999 1021.6  22.6  24.0 999.0 99.0 99.00
2004 03 23 21  77  9.8 10.7 99.00 99.00 99.00 999 1021.7  22.8  24.1 999.0 99.0 99.00
2004 03 23 22  80  9.8 10.8 99.00 99.00 99.00 999 1021.9  22.7  24.4 999.0 99.0 99.00
2004 03 23 23  76 10.6 12.3 99.00 99.00 99.00 999 1022.2  22.7  24.3 999.0 99.0 99.00
2004 03 24 00  61 11.4 12.7 99.00 99.00 99.00 999 1022.5  22.8  24.2 999.0 99.0 99.00
2004 03 24 01  65 12.0 13.3 99.00 99.00 99.00 999 1022.8  22.7  24.3 999.0 99.0 99.00
2004 03 24 02  65 10.0 10.8 99.00 99.00 99.00 999 1023.4  22.5  24.3 999.0 99.0 99.00
2004 03 24 03  51  8.2  9.6 99.00 99.00 99.00 999 1023.9  22.2  24.3 999.0 99.0 99.00
2004 03 24 04  46  9.1 10.1 99.00 99.00 99.00 999 1024.0  22.0  24.3 999.0 99.0 99.00
2004 03 24 05  45 10.6 11.9 99.00 99.00 99.00 999 1023.5  21.7  24.2 999.0 99.0 99.00
2004 03 24 06  62 12.4 13.7 99.00 99.00 99.00 999 1022.9  21.9  24.2 999.0 99.0 99.00
2004 03 24 07  62  8.2 11.0 99.00 99.00 99.00 999 1022.7  21.4  24.2 999.0 99.0 99.00
2004 03 24 08  52 10.9 11.8 99.00 99.00 99.00 999 1022.0  21.6  24.2 999.0 99.0 99.00
2004 03 24 09  55 12.4 14.7 99.00 99.00 99.00 999 1021.9  21.4  24.1 999.0 99.0 99.00
2004 03 24 10  50 11.2 12.4 99.00 99.00 99.00 999 1022.0  21.4  24.0 999.0 99.0 99.00
2004 03 24 11  47 12.0 13.7 99.00 99.00 99.00 999 1022.3  21.4  24.0 999.0 99.0 99.00
2004 03 24 12  53 11.0 12.6 99.00 99.00 99.00 999 1023.1  21.4  24.0 999.0 99.0 99.00
2004 03 24 13  49 11.8 13.3 99.00 99.00 99.00 999 1023.8  21.4  24.1 999.0 99.0 99.00
2004 03 24 14  55 11.8 12.7 99.00 99.00 99.00 999 1024.3  21.4  24.1 999.0 99.0 99.00
2004 03 24 15  62 13.3 16.4 99.00 99.00 99.00 999 1024.4  21.7  24.1 999.0 99.0 99.00
2004 03 24 16  63 13.9 15.2 99.00 99.00 99.00 999 1024.9  21.9  24.2 999.0 99.0 99.00
2004 03 24 17  64 13.8 15.2 99.00 99.00 99.00 999 1024.9  21.9  24.2 999.0 99.0 99.00
2004 03 24 18  67 13.0 15.9 99.00 99.00 99.00 999 1024.6  21.8  24.2 999.0 99.0 99.00
2004 03 24 19  70 12.7 14.2 99.00 99.00 99.00 999 1023.8  21.9  24.3 999.0 99.0 99.00
2004 03 24 20  65 11.0 12.5 99.00 99.00 99.00 999 1023.6  22.1  24.2 999.0 99.0 99.00
2004 03 24 21  72  9.8 11.0 99.00 99.00 99.00 999 1023.4  22.2  24.2 999.0 99.0 99.00
2004 03 24 22  63 11.7 13.1 99.00 99.00 99.00 999 1023.3  22.2  24.2 999.0 99.0 99.00
2004 03 24 23  68 12.0 13.8 99.00 99.00 99.00 999 1023.0  22.3  24.2 999.0 99.0 99.00
2004 03 25 00  70 12.1 13.4 99.00 99.00 99.00 999 1023.0  22.5  24.1 999.0 99.0 99.00
2004 03 25 01  57 13.1 14.7 99.00 99.00 99.00 999 1023.6  22.1  24.1 999.0 99.0 99.00
2004 03 25 02  60 10.8 12.1 99.00 99.00 99.00 999 1024.3  22.0  24.1 999.0 99.0 99.00
2004 03 25 03  65 11.9 13.8 99.00 99.00 99.00 999 1024.2  21.9  24.1 999.0 99.0 99.00
2004 03 25 04  77 13.4 14.5 99.00 99.00 99.00 999 1023.6  22.5  24.1 999.0 99.0 99.00
2004 03 25 05  71 11.8 13.4 99.00 99.00 99.00 999 1023.7  22.7  24.1 999.0 99.0 99.00
2004 03 25 06  65 10.5 12.1 99.00 99.00 99.00 999 1023.4  22.3  24.1 999.0 99.0 99.00
2004 03 25 07  61 10.7 12.0 99.00 99.00 99.00 999 1023.0  21.6  24.0 999.0 99.0 99.00
2004 03 25 08  55  9.8 10.6 99.00 99.00 99.00 999 1022.6  21.4  24.0 999.0 99.0 99.00
2004 03 25 09  56 10.4 11.6 99.00 99.00 99.00 999 1022.4  21.5  23.9 999.0 99.0 99.00
2004 03 25 10  51 11.2 12.6 99.00 99.00 99.00 999 1022.5  21.6  23.8 999.0 99.0 99.00
2004 03 25 11  49 10.7 12.3 99.00 99.00 99.00 999 1023.0  21.3  23.8 999.0 99.0 99.00
2004 03 25 12  47 11.0 11.9 99.00 99.00 99.00 999 1023.8  21.3  23.7 999.0 99.0 99.00
2004 03 25 13  50  9.2 10.9 99.00 99.00 99.00 999 1024.6  21.5  23.9 999.0 99.0 99.00
2004 03 25 14  51 10.6 11.3 99.00 99.00 99.00 999 1024.6  21.4  24.0 999.0 99.0 99.00
2004 03 25 15  52 10.9 12.2 99.00 99.00 99.00 999 1024.9  21.3  24.0 999.0 99.0 99.00
2004 03 25 16  43  7.9  9.4 99.00 99.00 99.00 999 1025.0  21.3  24.0 999.0 99.0 99.00
2004 03 25 17  64 10.8 11.7 99.00 99.00 99.00 999 1024.1  22.8  24.1 999.0 99.0 99.00
2004 03 25 18  66 11.2 12.7 99.00 99.00 99.00 999 1023.5  22.6  24.1 999.0 99.0 99.00
2004 03 25 19  70 10.9 11.8 99.00 99.00 99.00 999 1022.7  23.2  24.2 999.0 99.0 99.00
2004 03 25 20  72 12.8 14.8 99.00 99.00 99.00 999 1022.3  22.7  24.2 999.0 99.0 99.00
2004 03 25 21  62 10.8 11.8 99.00 99.00 99.00 999 1022.4  22.7  24.1 999.0 99.0 99.00
2004 03 25 22  59 12.0 13.3 99.00 99.00 99.00 999 1022.4  22.6  24.0 999.0 99.0 99.00
2004 03 25 23  72 13.4 14.8 99.00 99.00 99.00 999 1022.2  22.2  24.0 999.0 99.0 99.00
2004 03 26 00  62 12.0 13.8 99.00 99.00 99.00 999 1022.1  22.4  24.0 999.0 99.0 99.00
2004 03 26 01  59 12.8 14.2 99.00 99.00 99.00 999 1022.2  22.1  24.0 999.0 99.0 99.00
2004 03 26 02  53 10.5 12.0 99.00 99.00 99.00 999 1022.8  21.5  24.1 999.0 99.0 99.00
2004 03 26 03  63 12.1 13.7 99.00 99.00 99.00 999 1023.0  21.1  24.1 999.0 99.0 99.00
2004 03 26 04  52 10.9 14.6 99.00 99.00 99.00 999 1022.8  20.7  24.0 999.0 99.0 99.00
2004 03 26 05  60 12.5 14.6 99.00 99.00 99.00 999 1022.2  21.0  24.0 999.0 99.0 99.00
2004 03 26 06  59 10.7 12.9 99.00 99.00 99.00 999 1021.9  20.6  24.0 999.0 99.0 99.00
2004 03 26 07  67 10.1 11.2 99.00 99.00 99.00 999 1021.5  20.2  23.9 999.0 99.0 99.00
2004 03 26 08  76 12.1 13.6 99.00 99.00 99.00 999 1020.6  22.6  23.9 999.0 99.0 99.00
2004 03 26 09  64 10.9 12.5 99.00 99.00 99.00 999 1020.5  22.4  23.9 999.0 99.0 99.00
2004 03 26 10  53 11.0 12.7 99.00 99.00 99.00 999 1020.7  22.1  23.8 999.0 99.0 99.00
2004 03 26 11  52 10.4 11.4 99.00 99.00 99.00 999 1021.4  21.9  23.7 999.0 99.0 99.00
2004 03 26 12  52 10.2 11.6 99.00 99.00 99.00 999 1021.8  21.8  23.7 999.0 99.0 99.00
2004 03 26 13  64 11.0 12.4 99.00 99.00 99.00 999 1022.1  22.2  23.8 999.0 99.0 99.00
2004 03 26 14  63 10.2 11.1 99.00 99.00 99.00 999 1022.7  21.7  24.0 999.0 99.0 99.00
2004 03 26 15  72 12.3 14.1 99.00 99.00 99.00 999 1022.7  21.4  24.1 999.0 99.0 99.00
2004 03 26 16  59 12.0 13.1 99.00 99.00 99.00 999 1022.8  21.3  24.2 999.0 99.0 99.00
2004 03 26 17  54 10.1 11.6 99.00 99.00 99.00 999 1022.5  21.9  24.2 999.0 99.0 99.00
2004 03 26 18  65 12.6 14.8 99.00 99.00 99.00 999 1021.7  22.9  24.2 999.0 99.0 99.00
2004 03 26 19  66 13.0 14.9 99.00 99.00 99.00 999 1021.1  23.1  24.3 999.0 99.0 99.00
2004 03 26 20  78 13.2 14.5 99.00 99.00 99.00 999 1020.4  23.2  24.3 999.0 99.0 99.00
2004 03 26 21  71 13.0 14.3 99.00 99.00 99.00 999 1020.3  23.2  24.4 999.0 99.0 99.00
2004 03 26 22  79 12.8 14.9 99.00 99.00 99.00 999 1020.0  23.3  24.3 999.0 99.0 99.00
2004 03 26 23  78 12.1 13.9 99.00 99.00 99.00 999 1020.4  23.4  24.3 999.0 99.0 99.00
2004 03 27 00  72 12.0 13.0 99.00 99.00 99.00 999 1020.7  23.2  24.2 999.0 99.0 99.00
2004 03 27 01  63 11.3 12.0 99.00 99.00 99.00 999 1021.3  23.1  24.2 999.0 99.0 99.00
2004 03 27 02  56  9.6 10.7 99.00 99.00 99.00 999 1021.9  22.7  24.2 999.0 99.0 99.00
2004 03 27 03  52 10.3 11.3 99.00 99.00 99.00 999 1021.4  22.4  24.2 999.0 99.0 99.00
2004 03 27 04  48  8.5  9.0 99.00 99.00 99.00 999 1021.6  22.3  24.2 999.0 99.0 99.00
2004 03 27 05  81 11.1 12.2 99.00 99.00 99.00 999 1021.0  23.8  24.1 999.0 99.0 99.00
2004 03 27 06  84 10.6 12.1 99.00 99.00 99.00 999 1020.5  23.6  24.1 999.0 99.0 99.00
2004 03 27 07  83 11.2 12.8 99.00 99.00 99.00 999 1019.9  23.5  24.1 999.0 99.0 99.00
2004 03 27 08  80 11.0 11.7 99.00 99.00 99.00 999 1019.3  23.2  24.1 999.0 99.0 99.00
2004 03 27 09  89  9.5 10.5 99.00 99.00 99.00 999 1019.4  23.3  24.1 999.0 99.0 99.00
2004 03 27 10  88 10.3 11.7 99.00 99.00 99.00 999 1019.6  22.6  24.1 999.0 99.0 99.00
2004 03 27 11  85 10.5 11.7 99.00 99.00 99.00 999 1020.1  23.3  24.0 999.0 99.0 99.00
2004 03 27 12  79 11.6 12.5 99.00 99.00 99.00 999 1020.5  23.3  24.0 999.0 99.0 99.00
2004 03 27 13  88 11.5 12.4 99.00 99.00 99.00 999 1021.0  23.4  24.0 999.0 99.0 99.00
2004 03 27 14  80  9.9 11.5 99.00 99.00 99.00 999 1021.4  23.2  24.1 999.0 99.0 99.00
2004 03 27 15  84 10.3 11.8 99.00 99.00 99.00 999 1021.7  23.6  24.3 999.0 99.0 99.00
2004 03 27 16  87  9.8 11.0 99.00 99.00 99.00 999 1021.8  23.6  24.4 999.0 99.0 99.00
2004 03 27 17  92 10.9 12.6 99.00 99.00 99.00 999 1021.4  23.6  24.4 999.0 99.0 99.00
2004 03 27 18  99 10.3 11.9 99.00 99.00 99.00 999 1020.7  23.7  24.5 999.0 99.0 99.00
2004 03 27 19  89 10.1 11.1 99.00 99.00 99.00 999 1020.1  23.6  24.5 999.0 99.0 99.00
2004 03 27 20  93  9.9 11.1 99.00 99.00 99.00 999 1019.7  23.7  24.6 999.0 99.0 99.00
2004 03 27 21  91  9.2 10.9 99.00 99.00 99.00 999 1019.3  23.6  24.6 999.0 99.0 99.00
2004 03 27 22  73 10.9 11.9 99.00 99.00 99.00 999 1018.9  23.2  24.6 999.0 99.0 99.00
2004 03 27 23  70 11.1 12.1 99.00 99.00 99.00 999 1018.8  23.1  24.5 999.0 99.0 99.00
2004 03 28 00  69 11.5 12.5 99.00 99.00 99.00 999 1019.2  23.1  24.5 999.0 99.0 99.00
2004 03 28 01  66 11.2 12.6 99.00 99.00 99.00 999 1019.7  22.9  24.4 999.0 99.0 99.00
2004 03 28 02  63 11.0 12.9 99.00 99.00 99.00 999 1020.3  22.7  24.4 999.0 99.0 99.00
2004 03 28 03  57 10.5 11.5 99.00 99.00 99.00 999 1020.4  22.5  24.4 999.0 99.0 99.00
2004 03 28 04  62 10.4 11.3 99.00 99.00 99.00 999 1020.3  22.3  24.4 999.0 99.0 99.00
2004 03 28 05  56 10.3 11.6 99.00 99.00 99.00 999 1019.8  22.2  24.4 999.0 99.0 99.00
2004 03 28 06  57  9.0  9.7 99.00 99.00 99.00 999 1019.6  22.4  24.4 999.0 99.0 99.00
2004 03 28 07  59  9.3 10.4 99.00 99.00 99.00 999 1019.1  22.3  24.4 999.0 99.0 99.00
2004 03 28 08  62  8.8  9.8 99.00 99.00 99.00 999 1018.7  22.3  24.4 999.0 99.0 99.00
2004 03 28 09  91 10.3 11.3 99.00 99.00 99.00 999 1018.1  23.2  24.4 999.0 99.0 99.00
2004 03 28 10  89  8.8 10.0 99.00 99.00 99.00 999 1018.2  23.2  24.3 999.0 99.0 99.00
2004 03 28 11 101  9.3 10.1 99.00 99.00 99.00 999 1018.6  23.1  24.3 999.0 99.0 99.00
2004 03 28 12  57  8.5  9.2 99.00 99.00 99.00 999 1019.5  21.8  24.3 999.0 99.0 99.00
2004 03 28 13  57  8.3  9.4 99.00 99.00 99.00 999 1020.1  22.0  24.2 999.0 99.0 99.00
2004 03 28 14  54  7.5  8.2 99.00 99.00 99.00 999 1020.4  21.9  24.2 999.0 99.0 99.00
2004 03 28 15  62  9.0 10.1 99.00 99.00 99.00 999 1020.7  22.6  24.3 999.0 99.0 99.00
2004 03 28 16  68  9.2 10.1 99.00 99.00 99.00 999 1020.6  22.6  24.4 999.0 99.0 99.00
2004 03 28 17  67  9.0  9.8 99.00 99.00 99.00 999 1020.2  22.8  24.5 999.0 99.0 99.00
2004 03 28 18  69  7.5  8.2 99.00 99.00 99.00 999 1019.6  23.1  24.6 999.0 99.0 99.00
2004 03 28 19  68  6.4  7.2 99.00 99.00 99.00 999 1019.1  23.1  24.7 999.0 99.0 99.00
2004 03 28 20  88  6.3  6.9 99.00 99.00 99.00 999 1018.4  23.3  24.7 999.0 99.0 99.00
2004 03 28 21  90  5.7  6.1 99.00 99.00 99.00 999 1017.8  23.5  24.7 999.0 99.0 99.00
2004 03 28 22  77  5.4  5.9 99.00 99.00 99.00 999 1017.8  23.6  24.7 999.0 99.0 99.00
2004 03 28 23  73  5.0  5.6 99.00 99.00 99.00 999 1017.9  23.5  24.7 999.0 99.0 99.00
2004 03 29 00  81  5.6  6.1 99.00 99.00 99.00 999 1018.2  23.3  24.6 999.0 99.0 99.00
2004 03 29 01  75  5.8  6.3 99.00 99.00 99.00 999 1018.5  23.2  24.7 999.0 99.0 99.00
2004 03 29 02  58  6.0  6.5 99.00 99.00 99.00 999 1018.9  22.9  24.7 999.0 99.0 99.00
2004 03 29 03  61  7.1  7.6 99.00 99.00 99.00 999 1019.1  22.8  24.6 999.0 99.0 99.00
2004 03 29 04  63  7.7  8.6 99.00 99.00 99.00 999 1019.0  22.6  24.6 999.0 99.0 99.00
2004 03 29 05  59  6.4  7.7 99.00 99.00 99.00 999 1018.8  22.4  24.5 999.0 99.0 99.00
2004 03 29 06  59  6.5  7.5 99.00 99.00 99.00 999 1018.3  22.2  24.5 999.0 99.0 99.00
2004 03 29 07  60  6.1  6.8 99.00 99.00 99.00 999 1018.0  22.1  24.5 999.0 99.0 99.00
2004 03 29 08  57  5.9  6.6 99.00 99.00 99.00 999 1017.7  22.0  24.5 999.0 99.0 99.00
2004 03 29 09  51  5.4  6.3 99.00 99.00 99.00 999 1017.6  21.6  24.5 999.0 99.0 99.00
2004 03 29 10  37  5.0  5.7 99.00 99.00 99.00 999 1017.6  21.5  24.5 999.0 99.0 99.00
2004 03 29 11  33  5.6  6.3 99.00 99.00 99.00 999 1018.3  21.4  24.5 999.0 99.0 99.00
2004 03 29 12  39  5.1  5.9 99.00 99.00 99.00 999 1018.9  21.5  24.5 999.0 99.0 99.00
2004 03 29 13  44  3.7  4.2 99.00 99.00 99.00 999 1019.6  21.8  24.4 999.0 99.0 99.00
2004 03 29 14  31  3.5  4.0 99.00 99.00 99.00 999 1020.2  22.0  24.5 999.0 99.0 99.00
2004 03 29 15  30  3.9  4.4 99.00 99.00 99.00 999 1020.4  22.2  24.5 999.0 99.0 99.00
2004 03 29 16  10  5.6  6.0 99.00 99.00 99.00 999 1020.4  22.0  24.7 999.0 99.0 99.00
2004 03 29 17   5  5.5  5.8 99.00 99.00 99.00 999 1019.8  21.9  24.8 999.0 99.0 99.00
2004 03 29 18  10  6.0  6.4 99.00 99.00 99.00 999 1019.3  21.9  24.8 999.0 99.0 99.00
2004 03 29 19  20  5.4  6.0 99.00 99.00 99.00 999 1018.7  22.0  24.8 999.0 99.0 99.00
2004 03 29 20   8  6.0  6.8 99.00 99.00 99.00 999 1018.2  22.0  24.9 999.0 99.0 99.00
2004 03 29 21   2  6.0  6.9 99.00 99.00 99.00 999 1018.0  22.0  24.9 999.0 99.0 99.00
2004 03 29 22 353  4.8  5.3 99.00 99.00 99.00 999 1017.6  22.2  24.9 999.0 99.0 99.00
2004 03 29 23   1  5.1  5.5 99.00 99.00 99.00 999 1017.8  22.3  24.8 999.0 99.0 99.00
2004 03 30 00  11  5.1  5.5 99.00 99.00 99.00 999 1018.1  22.3  24.8 999.0 99.0 99.00
2004 03 30 01  36  6.5  7.4 99.00 99.00 99.00 999 1018.5  22.3  24.8 999.0 99.0 99.00
2004 03 30 02  26  5.5  5.9 99.00 99.00 99.00 999 1019.1  22.3  24.8 999.0 99.0 99.00
2004 03 30 03  41  6.1  6.7 99.00 99.00 99.00 999 1019.4  22.2  24.6 999.0 99.0 99.00
2004 03 30 04  42  4.9  5.7 99.00 99.00 99.00 999 1019.4  22.1  24.6 999.0 99.0 99.00
2004 03 30 05  34  4.7  5.3 99.00 99.00 99.00 999 1019.1  21.9  24.5 999.0 99.0 99.00
2004 03 30 06  47  5.0  5.8 99.00 99.00 99.00 999 1018.4  21.8  24.6 999.0 99.0 99.00
2004 03 30 07  45  4.5  5.1 99.00 99.00 99.00 999 1017.9  21.7  24.7 999.0 99.0 99.00
2004 03 30 08  54  4.9  5.3 99.00 99.00 99.00 999 1017.6  21.8  24.6 999.0 99.0 99.00
2004 03 30 09  49  4.6  4.9 99.00 99.00 99.00 999 1017.7  21.8  24.5 999.0 99.0 99.00
2004 03 30 10  51  5.7  6.5 99.00 99.00 99.00 999 1017.9  21.4  24.5 999.0 99.0 99.00
2004 03 30 11  65  4.4  5.0 99.00 99.00 99.00 999 1018.4  21.3  24.5 999.0 99.0 99.00
2004 03 30 12  56  4.3  4.8 99.00 99.00 99.00 999 1019.0  21.4  24.5 999.0 99.0 99.00
2004 03 30 13  57  3.4  4.0 99.00 99.00 99.00 999 1019.4  21.4  24.5 999.0 99.0 99.00
2004 03 30 14  52  2.5  3.0 99.00 99.00 99.00 999 1019.5  21.5  24.5 999.0 99.0 99.00
2004 03 30 15  59  2.3  2.7 99.00 99.00 99.00 999 1019.5  21.8  24.6 999.0 99.0 99.00
2004 03 30 16  58  1.2  1.7 99.00 99.00 99.00 999 1019.5  22.1  24.7 999.0 99.0 99.00
2004 03 30 17 298  0.1  0.3 99.00 99.00 99.00 999 1019.3  22.5  24.8 999.0 99.0 99.00
2004 03 30 18 314  2.2  2.5 99.00 99.00 99.00 999 1018.6  22.4  25.0 999.0 99.0 99.00
2004 03 30 19 349  1.9  2.3 99.00 99.00 99.00 999 1018.0  22.4  25.0 999.0 99.0 99.00
2004 03 30 20  21  2.2  2.7 99.00 99.00 99.00 999 1017.5  22.4  25.3 999.0 99.0 99.00
2004 03 30 21 355  2.5  2.9 99.00 99.00 99.00 999 1017.1  22.4  25.4 999.0 99.0 99.00
2004 03 30 22 351  3.4  4.0 99.00 99.00 99.00 999 1017.1  22.6  25.6 999.0 99.0 99.00
2004 03 30 23 342  3.3  3.9 99.00 99.00 99.00 999 1017.3  22.6  25.4 999.0 99.0 99.00
2004 03 31 00 329  3.9  4.3 99.00 99.00 99.00 999 1017.6  22.4  25.1 999.0 99.0 99.00
2004 03 31 01 333  4.5  5.0 99.00 99.00 99.00 999 1018.1  22.4  25.0 999.0 99.0 99.00
2004 03 31 02 326  4.5  5.0 99.00 99.00 99.00 999 1018.3  22.5  24.9 999.0 99.0 99.00
2004 03 31 03 321  5.6  5.9 99.00 99.00 99.00 999 1018.0  22.3  24.8 999.0 99.0 99.00
2004 03 31 04 325  3.9  4.6 99.00 99.00 99.00 999 1018.0  22.2  24.7 999.0 99.0 99.00
2004 03 31 05 326  3.3  3.8 99.00 99.00 99.00 999 1017.5  22.2  24.6 999.0 99.0 99.00
2004 03 31 06 329  2.1  2.4 99.00 99.00 99.00 999 1016.9  22.2  24.5 999.0 99.0 99.00
2004 03 31 07 300  0.7  0.8 99.00 99.00 99.00 999 1016.7  22.1  24.6 999.0 99.0 99.00
2004 03 31 08 359  0.7  0.8 99.00 99.00 99.00 999 1016.4  22.0  24.5 999.0 99.0 99.00
2004 03 31 09 348  2.7  3.2 99.00 99.00 99.00 999 1016.3  22.0  24.6 999.0 99.0 99.00
2004 03 31 10 339  3.2  3.8 99.00 99.00 99.00 999 1016.9  21.9  24.6 999.0 99.0 99.00
2004 03 31 11 338  2.8  3.3 99.00 99.00 99.00 999 1017.2  21.8  24.6 999.0 99.0 99.00
2004 03 31 12 354  0.9  1.4 99.00 99.00 99.00 999 1017.3  22.1  24.6 999.0 99.0 99.00
2004 03 31 13 187  1.0  1.1 99.00 99.00 99.00 999 1017.5  22.7  24.6 999.0 99.0 99.00
2004 03 31 14 201  1.2  1.4 99.00 99.00 99.00 999 1017.5  22.5  24.6 999.0 99.0 99.00
2004 03 31 15 187  1.0  1.2 99.00 99.00 99.00 999 1017.2  22.9  24.6 999.0 99.0 99.00
2004 03 31 16 206  1.9  2.5 99.00 99.00 99.00 999 1017.6  22.8  24.7 999.0 99.0 99.00
2004 03 31 17 234  2.5  3.2 99.00 99.00 99.00 999 1017.1  23.0  24.8 999.0 99.0 99.00
2004 03 31 18 226  3.7  4.2 99.00 99.00 99.00 999 1016.4  23.2  25.1 999.0 99.0 99.00
2004 03 31 19 234  4.0  5.7 99.00 99.00 99.00 999 1016.0  23.3  25.2 999.0 99.0 99.00
2004 03 31 20 255  4.7  5.4 99.00 99.00 99.00 999 1015.3  23.5  25.3 999.0 99.0 99.00
2004 03 31 21 249  4.3  5.4 99.00 99.00 99.00 999 1014.7  23.5  25.4 999.0 99.0 99.00
2004 03 31 22 246  5.9  6.6 99.00 99.00 99.00 999 1015.0  23.6  25.3 999.0 99.0 99.00
2004 03 31 23 252  5.5  6.4 99.00 99.00 99.00 999 1015.1  23.6  25.2 999.0 99.0 99.00
2004 04 01 00 254  5.5  6.4 99.00 99.00 99.00 999 1015.1  23.4  25.2 999.0 99.0 99.00
2004 04 01 01 267  5.6  7.1 99.00 99.00 99.00 999 1015.3  23.6  25.0 999.0 99.0 99.00
2004 04 01 02 253  5.9  6.5 99.00 99.00 99.00 999 1015.8  23.6  24.8 999.0 99.0 99.00
2004 04 01 03 277  7.5  8.0 99.00 99.00 99.00 999 1015.9  23.8  24.7 999.0 99.0 99.00
2004 04 01 04 239  4.7  5.3 99.00 99.00 99.00 999 1015.8  23.2  24.6 999.0 99.0 99.00
2004 04 01 05 290  4.8  5.3 99.00 99.00 99.00 999 1015.4  23.1  24.5 999.0 99.0 99.00
2004 04 01 06 285  5.4  6.4 99.00 99.00 99.00 999 1015.1  22.7  24.4 999.0 99.0 99.00
2004 04 01 07 292  5.9  6.6 99.00 99.00 99.00 999 1014.1  22.8  24.6 999.0 99.0 99.00
2004 04 01 08 299  7.1  7.9 99.00 99.00 99.00 999 1013.8  22.9  24.5 999.0 99.0 99.00
2004 04 01 09 275  6.8  7.6 99.00 99.00 99.00 999 1014.4  22.9  24.2 999.0 99.0 99.00
2004 04 01 10 293  8.3  9.1 99.00 99.00 99.00 999 1014.3  22.7  24.1 999.0 99.0 99.00
2004 04 01 11 295  7.5  8.4 99.00 99.00 99.00 999 1015.0  23.0  24.0 999.0 99.0 99.00
2004 04 01 12 296  7.4  8.4 99.00 99.00 99.00 999 1015.5  23.0  23.9 999.0 99.0 99.00
2004 04 01 13 313  8.1  9.1 99.00 99.00 99.00 999 1015.7  22.8  24.0 999.0 99.0 99.00
2004 04 01 14 298  8.2  9.0 99.00 99.00 99.00 999 1016.1  22.8  24.2 999.0 99.0 99.00
2004 04 01 15 327  7.9  8.5 99.00 99.00 99.00 999 1016.5  22.4  24.3 999.0 99.0 99.00
2004 04 01 16 316  8.3  9.3 99.00 99.00 99.00 999 1016.5  22.3  24.5 999.0 99.0 99.00
2004 04 01 17 312  7.8  8.9 99.00 99.00 99.00 999 1015.9  22.3  24.5 999.0 99.0 99.00
2004 04 01 18 332  6.2  7.2 99.00 99.00 99.00 999 1015.6  22.0  24.6 999.0 99.0 99.00
2004 04 01 19 343  8.4  9.5 99.00 99.00 99.00 999 1015.5  21.1  24.8 999.0 99.0 99.00
2004 04 01 20 335  7.7  8.3 99.00 99.00 99.00 999 1015.1  21.0  24.8 999.0 99.0 99.00
2004 04 01 21 335  7.9  9.7 99.00 99.00 99.00 999 1014.8  20.8  24.9 999.0 99.0 99.00
2004 04 01 22 332  9.5 11.5 99.00 99.00 99.00 999 1014.9  21.6  24.6 999.0 99.0 99.00
2004 04 01 23 313  9.1 10.0 99.00 99.00 99.00 999 1015.2  20.9  24.3 999.0 99.0 99.00
2004 04 02 00 322  7.8  8.7 99.00 99.00 99.00 999 1015.6  20.3  24.2 999.0 99.0 99.00
2004 04 02 01 327  8.2  8.8 99.00 99.00 99.00 999 1015.7  20.5  24.2 999.0 99.0 99.00
2004 04 02 02 311  7.8  8.9 99.00 99.00 99.00 999 1016.0  20.6  24.2 999.0 99.0 99.00
2004 04 02 03 316  6.4  7.5 99.00 99.00 99.00 999 1016.3  20.5  24.0 999.0 99.0 99.00
2004 04 02 04 310  5.4  6.6 99.00 99.00 99.00 999 1016.3  20.5  23.7 999.0 99.0 99.00
2004 04 02 05 305  6.2  6.6 99.00 99.00 99.00 999 1015.9  20.4  23.6 999.0 99.0 99.00
2004 04 02 06 302  6.1  7.3 99.00 99.00 99.00 999 1015.5  20.5  23.4 999.0 99.0 99.00
2004 04 02 07 314  5.4  6.4 99.00 99.00 99.00 999 1014.6  20.5  24.0 999.0 99.0 99.00
